,true,predict,make,model,score,alpha,epsilon,max_iter,features
7225,10.04107321548869,10.112570808220037,Audi,Q5,-0.009927798664902373,1,1.35,600,"('owners', 'tax', 'fuel')"
7867,9.612466578818832,10.000871589848108,Audi,Q5,-0.009927798664902373,1,1.35,600,"('owners', 'tax', 'fuel')"
6520,9.903487552536127,9.82162305339539,Bmw,1 Series,-0.02435823899393055,1,1.35,600,"('owners', 'tax', 'fuel')"
13473,10.085600754292345,9.923295826201473,Bmw,1 Series,-0.02435823899393055,1,1.35,600,"('owners', 'tax', 'fuel')"
13915,9.612466578818832,9.614365505530111,Bmw,1 Series,-0.02435823899393055,1,1.35,600,"('owners', 'tax', 'fuel')"
17130,10.16199824768763,10.208701040398216,Bmw,1 Series,-0.02435823899393055,1,1.35,600,"('owners', 'tax', 'fuel')"
15009,10.043032079974024,10.03012653245405,Bmw,1 Series,-0.02435823899393055,1,1.35,600,"('owners', 'tax', 'fuel')"
5727,9.67721410821299,9.535910493532155,Bmw,1 Series,-0.02435823899393055,1,1.35,600,"('owners', 'tax', 'fuel')"
3655,9.612466578818832,9.522223813602661,Bmw,1 Series,-0.02435823899393055,1,1.35,600,"('owners', 'tax', 'fuel')"
1023,9.578449693540579,9.55697530169764,Bmw,1 Series,-0.02435823899393055,1,1.35,600,"('owners', 'tax', 'fuel')"
12729,9.67721410821299,9.729919912997223,Bmw,1 Series,-0.02435823899393055,1,1.35,600,"('owners', 'tax', 'fuel')"
1775,9.543234787249512,9.65106362384846,Bmw,1 Series,-0.02435823899393055,1,1.35,600,"('owners', 'tax', 'fuel')"
2073,9.648272670221848,9.691978588448624,Bmw,1 Series,-0.02435823899393055,1,1.35,600,"('owners', 'tax', 'fuel')"
4055,9.996522418503318,10.211105522560766,Bmw,1 Series,-0.02435823899393055,1,1.35,600,"('owners', 'tax', 'fuel')"
3729,9.543234787249512,9.562653751944916,Bmw,1 Series,-0.02435823899393055,1,1.35,600,"('owners', 'tax', 'fuel')"
12817,9.67721410821299,9.762097797731789,Bmw,1 Series,-0.02435823899393055,1,1.35,600,"('owners', 'tax', 'fuel')"
1337,9.205327830152639,9.071386354241504,Bmw,1 Series,-0.02435823899393055,1,1.35,600,"('owners', 'tax', 'fuel')"
6759,8.817297783866575,9.29908218474906,Bmw,1 Series,-0.02435823899393055,1,1.35,600,"('owners', 'tax', 'fuel')"
16782,10.126231023828998,10.18315602578387,Bmw,1 Series,-0.02435823899393055,1,1.35,600,"('owners', 'tax', 'fuel')"
9632,9.740674462130217,9.818536231081728,Bmw,1 Series,-0.02435823899393055,1,1.35,600,"('owners', 'tax', 'fuel')"
7515,8.00469951054955,8.604210029517136,Bmw,1 Series,-0.02435823899393055,1,1.35,600,"('owners', 'tax', 'fuel')"
9808,9.851931065621725,9.9321748020948,Bmw,1 Series,-0.02435823899393055,1,1.35,600,"('owners', 'tax', 'fuel')"
4534,9.543234787249512,9.59996325007322,Bmw,1 Series,-0.02435823899393055,1,1.35,600,"('owners', 'tax', 'fuel')"
76,9.605755144230846,9.583474736184929,Bmw,1 Series,-0.02435823899393055,1,1.35,600,"('owners', 'tax', 'fuel')"
10067,9.235032984566555,9.38243454109527,Bmw,1 Series,-0.02435823899393055,1,1.35,600,"('owners', 'tax', 'fuel')"
3207,9.85214162518454,9.574401907234677,Bmw,1 Series,-0.02435823899393055,1,1.35,600,"('owners', 'tax', 'fuel')"
8722,9.578103612900335,9.695771793213805,Bmw,1 Series,-0.02435823899393055,1,1.35,600,"('owners', 'tax', 'fuel')"
6027,9.350102314351341,9.437956094564987,Bmw,1 Series,-0.02435823899393055,1,1.35,600,"('owners', 'tax', 'fuel')"
1890,9.468851067127684,9.55430677951658,Bmw,1 Series,-0.02435823899393055,1,1.35,600,"('owners', 'tax', 'fuel')"
8398,9.90098442231801,9.902900117856776,Bmw,1 Series,-0.02435823899393055,1,1.35,600,"('owners', 'tax', 'fuel')"
12833,9.67721410821299,9.771561881477249,Bmw,1 Series,-0.02435823899393055,1,1.35,600,"('owners', 'tax', 'fuel')"
15010,9.851931065621725,9.729273247815401,Bmw,1 Series,-0.02435823899393055,1,1.35,600,"('owners', 'tax', 'fuel')"
14312,9.099408811268901,9.28816324313814,Bmw,1 Series,-0.02435823899393055,1,1.35,600,"('owners', 'tax', 'fuel')"
5405,9.612466578818832,9.36397564395529,Bmw,1 Series,-0.02435823899393055,1,1.35,600,"('owners', 'tax', 'fuel')"
15011,10.775429243836092,10.663088611427986,Bmw,1 Series,-0.02435823899393055,1,1.35,600,"('owners', 'tax', 'fuel')"
13605,10.714306651468048,10.701609375595284,Bmw,1 Series,-0.02435823899393055,1,1.35,600,"('owners', 'tax', 'fuel')"
14369,9.811920359010637,9.895884266795857,Bmw,1 Series,-0.02435823899393055,1,1.35,600,"('owners', 'tax', 'fuel')"
5419,9.795345393916424,9.798461328997845,Bmw,1 Series,-0.02435823899393055,1,1.35,600,"('owners', 'tax', 'fuel')"
813,9.539644119118783,9.695439160394885,Bmw,1 Series,-0.02435823899393055,1,1.35,600,"('owners', 'tax', 'fuel')"
17398,9.60911649193355,9.700976411855457,Bmw,1 Series,-0.02435823899393055,1,1.35,600,"('owners', 'tax', 'fuel')"
8581,9.849559210510572,9.83408309080635,Bmw,1 Series,-0.02435823899393055,1,1.35,600,"('owners', 'tax', 'fuel')"
8099,9.413281215972873,9.390066276237638,Bmw,1 Series,-0.02435823899393055,1,1.35,600,"('owners', 'tax', 'fuel')"
6876,9.792555991828847,10.02879932728379,Bmw,1 Series,-0.02435823899393055,1,1.35,600,"('owners', 'tax', 'fuel')"
9770,9.735068900911164,9.758278720950472,Bmw,1 Series,-0.02435823899393055,1,1.35,600,"('owners', 'tax', 'fuel')"
2523,9.735068900911164,9.716800987296217,Bmw,1 Series,-0.02435823899393055,1,1.35,600,"('owners', 'tax', 'fuel')"
5899,10.1226230824528,10.06792329081604,Bmw,1 Series,-0.02435823899393055,1,1.35,600,"('owners', 'tax', 'fuel')"
1221,9.90323752128092,9.953867943707683,Bmw,1 Series,-0.02435823899393055,1,1.35,600,"('owners', 'tax', 'fuel')"
4512,9.546455401949554,9.42502455104762,Bmw,1 Series,-0.02435823899393055,1,1.35,600,"('owners', 'tax', 'fuel')"
474,9.539644119118783,9.590893813339097,Bmw,1 Series,-0.02435823899393055,1,1.35,600,"('owners', 'tax', 'fuel')"
1383,9.82822506803558,9.88321641237701,Bmw,3 Series,-0.06956332317134607,1,1.35,600,"('owners', 'tax', 'fuel')"
4024,9.612466578818832,7.656690051778286,Bmw,3 Series,-0.06956332317134607,1,1.35,600,"('owners', 'tax', 'fuel')"
12700,10.083723602839061,9.776135841194025,Bmw,3 Series,-0.06956332317134607,1,1.35,600,"('owners', 'tax', 'fuel')"
6001,10.630432112679363,10.53392965290377,Bmw,3 Series,-0.06956332317134607,1,1.35,600,"('owners', 'tax', 'fuel')"
12660,9.90098442231801,9.74039744165465,Bmw,3 Series,-0.06956332317134607,1,1.35,600,"('owners', 'tax', 'fuel')"
12954,9.90098442231801,9.976636646397697,Bmw,3 Series,-0.06956332317134607,1,1.35,600,"('owners', 'tax', 'fuel')"
11654,10.163926888594034,10.06552090333057,Bmw,3 Series,-0.06956332317134607,1,1.35,600,"('owners', 'tax', 'fuel')"
11671,10.798554647958657,10.722047239608372,Bmw,3 Series,-0.06956332317134607,1,1.35,600,"('owners', 'tax', 'fuel')"
6551,10.083723602839061,10.011994287113914,Bmw,3 Series,-0.06956332317134607,1,1.35,600,"('owners', 'tax', 'fuel')"
3841,10.203406942652387,10.152370991895946,Bmw,3 Series,-0.06956332317134607,1,1.35,600,"('owners', 'tax', 'fuel')"
16487,8.83927669058535,8.82484842058662,Bmw,3 Series,-0.06956332317134607,1,1.35,600,"('owners', 'tax', 'fuel')"
5430,11.050096039472493,11.011475395786468,Bmw,3 Series,-0.06956332317134607,1,1.35,600,"('owners', 'tax', 'fuel')"
11444,9.878169744551839,9.969127293200257,Bmw,3 Series,-0.06956332317134607,1,1.35,600,"('owners', 'tax', 'fuel')"
10147,10.238172478583245,10.39260387767421,Bmw,3 Series,-0.06956332317134607,1,1.35,600,"('owners', 'tax', 'fuel')"
8036,10.262908722142885,10.360989095008534,Bmw,3 Series,-0.06956332317134607,1,1.35,600,"('owners', 'tax', 'fuel')"
826,9.392245175273795,9.622230840524102,Bmw,3 Series,-0.06956332317134607,1,1.35,600,"('owners', 'tax', 'fuel')"
6845,10.461673747661957,10.25628081683298,Bmw,3 Series,-0.06956332317134607,1,1.35,600,"('owners', 'tax', 'fuel')"
7937,9.38429367909962,9.53777320959928,Bmw,3 Series,-0.06956332317134607,1,1.35,600,"('owners', 'tax', 'fuel')"
16005,10.667791927412402,10.692213960839053,Bmw,3 Series,-0.06956332317134607,1,1.35,600,"('owners', 'tax', 'fuel')"
10894,9.798071479779479,10.177548245848438,Bmw,3 Series,-0.06956332317134607,1,1.35,600,"('owners', 'tax', 'fuel')"
16051,9.67721410821299,9.60376512813531,Bmw,3 Series,-0.06956332317134607,1,1.35,600,"('owners', 'tax', 'fuel')"
2175,10.238172478583245,10.305006030420861,Bmw,3 Series,-0.06956332317134607,1,1.35,600,"('owners', 'tax', 'fuel')"
10229,10.124629101179664,9.996087821220016,Bmw,3 Series,-0.06956332317134607,1,1.35,600,"('owners', 'tax', 'fuel')"
8826,9.98736903651683,10.060050907726996,Bmw,3 Series,-0.06956332317134607,1,1.35,600,"('owners', 'tax', 'fuel')"
8506,9.849559210510572,9.871416249897216,Bmw,3 Series,-0.06956332317134607,1,1.35,600,"('owners', 'tax', 'fuel')"
8751,9.468851067127684,9.354574393639904,Bmw,3 Series,-0.06956332317134607,1,1.35,600,"('owners', 'tax', 'fuel')"
7076,11.002016504398489,10.944975904803174,Bmw,3 Series,-0.06956332317134607,1,1.35,600,"('owners', 'tax', 'fuel')"
4589,10.712193073730345,10.587810059949266,Bmw,3 Series,-0.06956332317134607,1,1.35,600,"('owners', 'tax', 'fuel')"
13190,10.165659490817816,10.217705021096682,Bmw,3 Series,-0.06956332317134607,1,1.35,600,"('owners', 'tax', 'fuel')"
2634,9.461099090323366,9.568014236081353,Bmw,3 Series,-0.06956332317134607,1,1.35,600,"('owners', 'tax', 'fuel')"
16044,10.691922185369403,10.511882863172632,Bmw,3 Series,-0.06956332317134607,1,1.35,600,"('owners', 'tax', 'fuel')"
10576,10.271596874100524,10.291141837739755,Bmw,3 Series,-0.06956332317134607,1,1.35,600,"('owners', 'tax', 'fuel')"
1088,9.949893925350283,9.710801857666922,Bmw,3 Series,-0.06956332317134607,1,1.35,600,"('owners', 'tax', 'fuel')"
11526,10.083723602839061,9.928807820770684,Bmw,3 Series,-0.06956332317134607,1,1.35,600,"('owners', 'tax', 'fuel')"
5737,9.104424146384634,8.969595871577258,Bmw,3 Series,-0.06956332317134607,1,1.35,600,"('owners', 'tax', 'fuel')"
4917,10.081633737919603,10.09196450072318,Bmw,3 Series,-0.06956332317134607,1,1.35,600,"('owners', 'tax', 'fuel')"
7946,10.307284603543595,10.207274188935768,Bmw,3 Series,-0.06956332317134607,1,1.35,600,"('owners', 'tax', 'fuel')"
15307,10.126591103050316,10.301292995611155,Bmw,3 Series,-0.06956332317134607,1,1.35,600,"('owners', 'tax', 'fuel')"
12086,10.305613759378778,10.298979641387373,Bmw,3 Series,-0.06956332317134607,1,1.35,600,"('owners', 'tax', 'fuel')"
12697,10.596509725282923,10.397472307893361,Bmw,3 Series,-0.06956332317134607,1,1.35,600,"('owners', 'tax', 'fuel')"
8361,9.996522418503318,10.122676514093111,Bmw,3 Series,-0.06956332317134607,1,1.35,600,"('owners', 'tax', 'fuel')"
10885,9.735068900911164,9.828573102823094,Bmw,3 Series,-0.06956332317134607,1,1.35,600,"('owners', 'tax', 'fuel')"
14367,10.12643108384767,10.203459303099432,Bmw,3 Series,-0.06956332317134607,1,1.35,600,"('owners', 'tax', 'fuel')"
12393,10.124629101179664,10.323352464028536,Bmw,3 Series,-0.06956332317134607,1,1.35,600,"('owners', 'tax', 'fuel')"
16932,9.528794103094718,9.668992190325142,Bmw,3 Series,-0.06956332317134607,1,1.35,600,"('owners', 'tax', 'fuel')"
4060,9.632334782035558,9.87369869860017,Bmw,3 Series,-0.06956332317134607,1,1.35,600,"('owners', 'tax', 'fuel')"
10891,9.07680897935166,9.064061582158157,Bmw,3 Series,-0.06956332317134607,1,1.35,600,"('owners', 'tax', 'fuel')"
5429,10.858036996527373,10.9822516647167,Bmw,3 Series,-0.06956332317134607,1,1.35,600,"('owners', 'tax', 'fuel')"
12414,9.205327830152639,9.334664731232817,Bmw,3 Series,-0.06956332317134607,1,1.35,600,"('owners', 'tax', 'fuel')"
961,9.259130536145614,9.285852884762557,Bmw,3 Series,-0.06956332317134607,1,1.35,600,"('owners', 'tax', 'fuel')"
11241,9.795345393916424,10.01343946810092,Bmw,3 Series,-0.06956332317134607,1,1.35,600,"('owners', 'tax', 'fuel')"
15779,8.698681067461614,9.135930623081663,Bmw,3 Series,-0.06956332317134607,1,1.35,600,"('owners', 'tax', 'fuel')"
5279,8.846496938558838,9.052842455151428,Bmw,3 Series,-0.06956332317134607,1,1.35,600,"('owners', 'tax', 'fuel')"
6855,10.04107321548869,10.077917702079601,Bmw,3 Series,-0.06956332317134607,1,1.35,600,"('owners', 'tax', 'fuel')"
3271,10.949050620114422,10.892415053275638,Bmw,3 Series,-0.06956332317134607,1,1.35,600,"('owners', 'tax', 'fuel')"
9836,10.75577295443437,10.682314924140165,Bmw,3 Series,-0.06956332317134607,1,1.35,600,"('owners', 'tax', 'fuel')"
15146,10.165659490817816,10.206776720062813,Bmw,3 Series,-0.06956332317134607,1,1.35,600,"('owners', 'tax', 'fuel')"
13832,8.986571625268054,9.05705662147697,Bmw,3 Series,-0.06956332317134607,1,1.35,600,"('owners', 'tax', 'fuel')"
10118,10.273325483001141,10.278716270319,Bmw,3 Series,-0.06956332317134607,1,1.35,600,"('owners', 'tax', 'fuel')"
14252,9.38429367909962,9.449484206964291,Bmw,3 Series,-0.06956332317134607,1,1.35,600,"('owners', 'tax', 'fuel')"
4357,9.996522418503318,9.909296052607301,Bmw,3 Series,-0.06956332317134607,1,1.35,600,"('owners', 'tax', 'fuel')"
1524,10.667791927412402,10.49505044902727,Bmw,3 Series,-0.06956332317134607,1,1.35,600,"('owners', 'tax', 'fuel')"
297,8.465899897028686,8.802782575372138,Bmw,3 Series,-0.06956332317134607,1,1.35,600,"('owners', 'tax', 'fuel')"
10475,9.612466578818832,9.731522853580447,Bmw,3 Series,-0.06956332317134607,1,1.35,600,"('owners', 'tax', 'fuel')"
17491,9.947504437952903,9.978132634563583,Bmw,3 Series,-0.06956332317134607,1,1.35,600,"('owners', 'tax', 'fuel')"
3984,10.273152756513104,10.266929232558578,Bmw,3 Series,-0.06956332317134607,1,1.35,600,"('owners', 'tax', 'fuel')"
3330,10.819678279409949,10.733390211001897,Bmw,3 Series,-0.06956332317134607,1,1.35,600,"('owners', 'tax', 'fuel')"
8925,9.90098442231801,9.74728362811297,Bmw,3 Series,-0.06956332317134607,1,1.35,600,"('owners', 'tax', 'fuel')"
13502,9.598998361767967,9.547929401914875,Bmw,3 Series,-0.06956332317134607,1,1.35,600,"('owners', 'tax', 'fuel')"
3085,9.996294602122335,10.115626745417293,Bmw,3 Series,-0.06956332317134607,1,1.35,600,"('owners', 'tax', 'fuel')"
14629,10.184711314926863,10.146025777453938,Bmw,3 Series,-0.06956332317134607,1,1.35,600,"('owners', 'tax', 'fuel')"
8198,10.644233711895351,10.594299370613173,Bmw,3 Series,-0.06956332317134607,1,1.35,600,"('owners', 'tax', 'fuel')"
9667,10.062625773874425,10.163931936187561,Bmw,3 Series,-0.06956332317134607,1,1.35,600,"('owners', 'tax', 'fuel')"
17315,8.691146498539675,8.923366864469646,Bmw,3 Series,-0.06956332317134607,1,1.35,600,"('owners', 'tax', 'fuel')"
14107,10.203555107263542,10.242339758559803,Bmw,3 Series,-0.06956332317134607,1,1.35,600,"('owners', 'tax', 'fuel')"
8726,10.038673825091196,10.042368090698387,Bmw,3 Series,-0.06956332317134607,1,1.35,600,"('owners', 'tax', 'fuel')"
4922,10.081633737919603,10.142909837802105,Bmw,3 Series,-0.06956332317134607,1,1.35,600,"('owners', 'tax', 'fuel')"
16425,9.60911649193355,9.3422033929673,Bmw,3 Series,-0.06956332317134607,1,1.35,600,"('owners', 'tax', 'fuel')"
15510,11.2891567182621,11.305733875333017,Bmw,7 Series,-0.042311721214432926,1,1.35,600,"('owners', 'tax', 'fuel')"
12731,11.289719411702812,11.405077317250878,Bmw,7 Series,-0.042311721214432926,1,1.35,600,"('owners', 'tax', 'fuel')"
9037,11.37308851978243,11.419222878600635,Bmw,7 Series,-0.042311721214432926,1,1.35,600,"('owners', 'tax', 'fuel')"
3546,10.778852117797637,10.538446716995328,Bmw,7 Series,-0.042311721214432926,1,1.35,600,"('owners', 'tax', 'fuel')"
2033,10.8187777840767,10.86363470875991,Bmw,7 Series,-0.042311721214432926,1,1.35,600,"('owners', 'tax', 'fuel')"
17068,11.384523750165704,11.35709047204298,Bmw,7 Series,-0.042311721214432926,1,1.35,600,"('owners', 'tax', 'fuel')"
9036,11.37308851978243,11.419222878600635,Bmw,7 Series,-0.042311721214432926,1,1.35,600,"('owners', 'tax', 'fuel')"
6974,10.340128278112742,10.827314166141814,Bmw,7 Series,-0.042311721214432926,1,1.35,600,"('owners', 'tax', 'fuel')"
16971,10.69183127007966,10.784537848024756,Bmw,7 Series,-0.042311721214432926,1,1.35,600,"('owners', 'tax', 'fuel')"
15165,11.56123932524878,11.61173705366589,Bmw,7 Series,-0.042311721214432926,1,1.35,600,"('owners', 'tax', 'fuel')"
12194,11.250911139267025,11.199332856504352,Bmw,7 Series,-0.042311721214432926,1,1.35,600,"('owners', 'tax', 'fuel')"
16175,9.38429367909962,9.783100649517959,Bmw,7 Series,-0.042311721214432926,1,1.35,600,"('owners', 'tax', 'fuel')"
8972,10.645305842559727,10.68919784164975,Bmw,7 Series,-0.042311721214432926,1,1.35,600,"('owners', 'tax', 'fuel')"
9775,10.874171768240615,11.193291117442525,Bmw,7 Series,-0.042311721214432926,1,1.35,600,"('owners', 'tax', 'fuel')"
6673,11.12652741957929,11.178687553785645,Bmw,X5,-0.03125341537061221,1,1.35,600,"('owners', 'tax', 'fuel')"
14706,11.00126616045566,11.180337467688462,Bmw,X5,-0.03125341537061221,1,1.35,600,"('owners', 'tax', 'fuel')"
9747,11.5520981000447,11.485165087157137,Bmw,X5,-0.03125341537061221,1,1.35,600,"('owners', 'tax', 'fuel')"
10212,11.337976662505687,11.313203599095385,Bmw,X5,-0.03125341537061221,1,1.35,600,"('owners', 'tax', 'fuel')"
9837,11.511924964636645,11.310702419185562,Bmw,X5,-0.03125341537061221,1,1.35,600,"('owners', 'tax', 'fuel')"
318,10.713306039899766,10.753087404751318,Bmw,X5,-0.03125341537061221,1,1.35,600,"('owners', 'tax', 'fuel')"
3533,11.407553838139561,11.498497097181332,Bmw,X5,-0.03125341537061221,1,1.35,600,"('owners', 'tax', 'fuel')"
3391,8.987196820661973,9.500765975341501,Bmw,X5,-0.03125341537061221,1,1.35,600,"('owners', 'tax', 'fuel')"
3807,11.002016504398489,10.848555255022134,Bmw,X5,-0.03125341537061221,1,1.35,600,"('owners', 'tax', 'fuel')"
15208,10.371927459805681,10.432197264612988,Bmw,X5,-0.03125341537061221,1,1.35,600,"('owners', 'tax', 'fuel')"
11788,11.461105716240432,11.556935144725301,Bmw,X5,-0.03125341537061221,1,1.35,600,"('owners', 'tax', 'fuel')"
1643,11.580116714510552,11.722145654764306,Bmw,X5,-0.03125341537061221,1,1.35,600,"('owners', 'tax', 'fuel')"
13946,10.966472663561087,11.062192436423967,Bmw,X5,-0.03125341537061221,1,1.35,600,"('owners', 'tax', 'fuel')"
10824,10.967335848767897,11.001454030848555,Bmw,X5,-0.03125341537061221,1,1.35,600,"('owners', 'tax', 'fuel')"
2948,11.407287132947232,11.53554133595604,Bmw,X5,-0.03125341537061221,1,1.35,600,"('owners', 'tax', 'fuel')"
6405,10.943304794693733,10.699181845533303,Bmw,X5,-0.03125341537061221,1,1.35,600,"('owners', 'tax', 'fuel')"
5785,10.714306651468048,10.720514025404963,Bmw,X5,-0.03125341537061221,1,1.35,600,"('owners', 'tax', 'fuel')"
9378,10.984444905965518,10.952997480815972,Bmw,X5,-0.03125341537061221,1,1.35,600,"('owners', 'tax', 'fuel')"
4751,9.388486557359657,9.56806117763389,Bmw,X5,-0.03125341537061221,1,1.35,600,"('owners', 'tax', 'fuel')"
10211,11.652252530191328,11.469489720099974,Bmw,X5,-0.03125341537061221,1,1.35,600,"('owners', 'tax', 'fuel')"
14980,10.966472663561087,10.985827915295197,Bmw,X5,-0.03125341537061221,1,1.35,600,"('owners', 'tax', 'fuel')"
4915,10.895812970686281,11.060185765635502,Bmw,X5,-0.03125341537061221,1,1.35,600,"('owners', 'tax', 'fuel')"
3297,10.239781201782993,10.352638800961495,Bmw,X5,-0.03125341537061221,1,1.35,600,"('owners', 'tax', 'fuel')"
3591,10.817756241458644,11.179870336096972,Bmw,X5,-0.03125341537061221,1,1.35,600,"('owners', 'tax', 'fuel')"
11496,10.432644132986843,10.568357259608034,Bmw,X5,-0.03125341537061221,1,1.35,600,"('owners', 'tax', 'fuel')"
10695,11.511924964636645,11.496980888311878,Bmw,X5,-0.03125341537061221,1,1.35,600,"('owners', 'tax', 'fuel')"
17040,10.89664672866686,10.787581401661315,Bmw,X5,-0.03125341537061221,1,1.35,600,"('owners', 'tax', 'fuel')"
7074,11.46157953761864,11.548824161052615,Bmw,X5,-0.03125341537061221,1,1.35,600,"('owners', 'tax', 'fuel')"
9935,11.034002173549839,10.801288514118049,Bmw,X5,-0.03125341537061221,1,1.35,600,"('owners', 'tax', 'fuel')"
15975,10.768484990022733,10.891151466262652,Bmw,X5,-0.03125341537061221,1,1.35,600,"('owners', 'tax', 'fuel')"
768,11.360939107972346,11.520120554308848,Bmw,X5,-0.03125341537061221,1,1.35,600,"('owners', 'tax', 'fuel')"
2757,10.667791927412402,11.139572161563644,Bmw,X5,-0.03125341537061221,1,1.35,600,"('owners', 'tax', 'fuel')"
5815,11.00126616045566,10.999854769087891,Bmw,X5,-0.03125341537061221,1,1.35,600,"('owners', 'tax', 'fuel')"
13868,10.667791927412402,10.70973775565061,Bmw,X5,-0.03125341537061221,1,1.35,600,"('owners', 'tax', 'fuel')"
9745,11.695205354229437,11.650252027253392,Bmw,X5,-0.03125341537061221,1,1.35,600,"('owners', 'tax', 'fuel')"
1570,9.740674462130217,9.750507068314914,Citroen,Grand C4 Picasso,-0.03251032843406105,1,1.35,600,"('owners', 'tax', 'fuel')"
2418,9.581903928408666,9.400934983904294,Citroen,Grand C4 Picasso,-0.03251032843406105,1,1.35,600,"('owners', 'tax', 'fuel')"
14946,10.221759448941915,10.463103666124365,Citroen,Grand C4 Picasso,-0.03251032843406105,1,1.35,600,"('owners', 'tax', 'fuel')"
12106,8.986571625268054,8.984587574461088,Citroen,Grand C4 Picasso,-0.03251032843406105,1,1.35,600,"('owners', 'tax', 'fuel')"
9503,10.177134086023445,10.505057125483479,Citroen,Grand C4 Picasso,-0.03251032843406105,1,1.35,600,"('owners', 'tax', 'fuel')"
15144,9.796737182589247,9.951359174250609,Citroen,Grand C4 Picasso,-0.03251032843406105,1,1.35,600,"('owners', 'tax', 'fuel')"
15238,9.708080756193517,9.697211860709348,Citroen,Grand C4 Picasso,-0.03251032843406105,1,1.35,600,"('owners', 'tax', 'fuel')"
13045,10.292145542327912,10.38483096865529,Citroen,Grand C4 Picasso,-0.03251032843406105,1,1.35,600,"('owners', 'tax', 'fuel')"
3324,9.792555991828847,9.822342274831483,Citroen,Grand C4 Picasso,-0.03251032843406105,1,1.35,600,"('owners', 'tax', 'fuel')"
9956,9.875602349046593,9.576912026265568,Citroen,Grand C4 Picasso,-0.03251032843406105,1,1.35,600,"('owners', 'tax', 'fuel')"
1050,8.68270762989381,8.721202201561411,Citroen,Grand C4 Picasso,-0.03251032843406105,1,1.35,600,"('owners', 'tax', 'fuel')"
12682,8.852950887099581,8.792311563632769,Citroen,Grand C4 Picasso,-0.03251032843406105,1,1.35,600,"('owners', 'tax', 'fuel')"
4980,9.61547209118311,9.371798261919084,Citroen,Grand C4 Picasso,-0.03251032843406105,1,1.35,600,"('owners', 'tax', 'fuel')"
16874,10.307284603543595,10.362970058911724,Citroen,Grand C4 Picasso,-0.03251032843406105,1,1.35,600,"('owners', 'tax', 'fuel')"
16310,10.238172478583245,10.63928500799978,Citroen,Grand C4 Picasso,-0.03251032843406105,1,1.35,600,"('owners', 'tax', 'fuel')"
10464,8.852950887099581,8.874679120017177,Citroen,Grand C4 Picasso,-0.03251032843406105,1,1.35,600,"('owners', 'tax', 'fuel')"
3258,8.433594167539924,8.385379004643642,Citroen,Grand C4 Picasso,-0.03251032843406105,1,1.35,600,"('owners', 'tax', 'fuel')"
13232,8.846496938558838,9.098558960606093,Fiat,500,-0.4645105687335266,1,1.35,600,"('owners', 'tax', 'fuel')"
