,true,predict,make,model,score,alpha,epsilon,max_iter,features
7867,9.612466578818832,9.979323421747198,Audi,Q5,-0.009974142351615756,1,1.35,600,"('tax', 'fuel')"
6520,9.903487552536127,9.804283402164009,Bmw,1 Series,-0.02381660333280764,1,1.35,600,"('tax', 'fuel')"
13473,10.085600754292345,9.915323376251603,Bmw,1 Series,-0.02381660333280764,1,1.35,600,"('tax', 'fuel')"
13915,9.612466578818832,9.613486632952045,Bmw,1 Series,-0.02381660333280764,1,1.35,600,"('tax', 'fuel')"
17130,10.16199824768763,10.20080229942739,Bmw,1 Series,-0.02381660333280764,1,1.35,600,"('tax', 'fuel')"
15009,10.043032079974024,10.02890028316631,Bmw,1 Series,-0.02381660333280764,1,1.35,600,"('tax', 'fuel')"
5727,9.67721410821299,9.52565940596387,Bmw,1 Series,-0.02381660333280764,1,1.35,600,"('tax', 'fuel')"
3655,9.612466578818832,9.527983432879028,Bmw,1 Series,-0.02381660333280764,1,1.35,600,"('tax', 'fuel')"
1023,9.578449693540579,9.55919449621031,Bmw,1 Series,-0.02381660333280764,1,1.35,600,"('tax', 'fuel')"
12729,9.67721410821299,9.730341641336135,Bmw,1 Series,-0.02381660333280764,1,1.35,600,"('tax', 'fuel')"
1775,9.543234787249512,9.64213479914383,Bmw,1 Series,-0.02381660333280764,1,1.35,600,"('tax', 'fuel')"
2073,9.648272670221848,9.688379588921826,Bmw,1 Series,-0.02381660333280764,1,1.35,600,"('tax', 'fuel')"
4055,9.996522418503318,10.208883880249944,Bmw,1 Series,-0.02381660333280764,1,1.35,600,"('tax', 'fuel')"
3729,9.543234787249512,9.564566409476313,Bmw,1 Series,-0.02381660333280764,1,1.35,600,"('tax', 'fuel')"
12817,9.67721410821299,9.760782483176818,Bmw,1 Series,-0.02381660333280764,1,1.35,600,"('tax', 'fuel')"
1337,9.205327830152639,9.089606839661176,Bmw,1 Series,-0.02381660333280764,1,1.35,600,"('tax', 'fuel')"
6759,8.817297783866575,9.282715774911967,Bmw,1 Series,-0.02381660333280764,1,1.35,600,"('tax', 'fuel')"
16782,10.126231023828998,10.184369616746688,Bmw,1 Series,-0.02381660333280764,1,1.35,600,"('tax', 'fuel')"
9632,9.740674462130217,9.808888505718265,Bmw,1 Series,-0.02381660333280764,1,1.35,600,"('tax', 'fuel')"
7515,8.00469951054955,8.60409926727143,Bmw,1 Series,-0.02381660333280764,1,1.35,600,"('tax', 'fuel')"
9808,9.851931065621725,9.920756310709457,Bmw,1 Series,-0.02381660333280764,1,1.35,600,"('tax', 'fuel')"
4534,9.543234787249512,9.593792951663072,Bmw,1 Series,-0.02381660333280764,1,1.35,600,"('tax', 'fuel')"
76,9.605755144230846,9.58426342478499,Bmw,1 Series,-0.02381660333280764,1,1.35,600,"('tax', 'fuel')"
10067,9.235032984566555,9.376840427629846,Bmw,1 Series,-0.02381660333280764,1,1.35,600,"('tax', 'fuel')"
3207,9.85214162518454,9.567244996914756,Bmw,1 Series,-0.02381660333280764,1,1.35,600,"('tax', 'fuel')"
8722,9.578103612900335,9.691968026983517,Bmw,1 Series,-0.02381660333280764,1,1.35,600,"('tax', 'fuel')"
6027,9.350102314351341,9.421631440441777,Bmw,1 Series,-0.02381660333280764,1,1.35,600,"('tax', 'fuel')"
1890,9.468851067127684,9.543062614307964,Bmw,1 Series,-0.02381660333280764,1,1.35,600,"('tax', 'fuel')"
8398,9.90098442231801,9.903788479554134,Bmw,1 Series,-0.02381660333280764,1,1.35,600,"('tax', 'fuel')"
12833,9.67721410821299,9.76973567195349,Bmw,1 Series,-0.02381660333280764,1,1.35,600,"('tax', 'fuel')"
15010,9.851931065621725,9.731969453547665,Bmw,1 Series,-0.02381660333280764,1,1.35,600,"('tax', 'fuel')"
14312,9.099408811268901,9.295391478690712,Bmw,1 Series,-0.02381660333280764,1,1.35,600,"('tax', 'fuel')"
5405,9.612466578818832,9.35657496238856,Bmw,1 Series,-0.02381660333280764,1,1.35,600,"('tax', 'fuel')"
15011,10.775429243836092,10.660801734244453,Bmw,1 Series,-0.02381660333280764,1,1.35,600,"('tax', 'fuel')"
13605,10.714306651468048,10.709548184474821,Bmw,1 Series,-0.02381660333280764,1,1.35,600,"('tax', 'fuel')"
14369,9.811920359010637,9.894158177491722,Bmw,1 Series,-0.02381660333280764,1,1.35,600,"('tax', 'fuel')"
5419,9.795345393916424,9.784875138034646,Bmw,1 Series,-0.02381660333280764,1,1.35,600,"('tax', 'fuel')"
813,9.539644119118783,9.70162683827751,Bmw,1 Series,-0.02381660333280764,1,1.35,600,"('tax', 'fuel')"
17398,9.60911649193355,9.69522723495403,Bmw,1 Series,-0.02381660333280764,1,1.35,600,"('tax', 'fuel')"
8581,9.849559210510572,9.83110884826771,Bmw,1 Series,-0.02381660333280764,1,1.35,600,"('tax', 'fuel')"
8099,9.413281215972873,9.387700775345934,Bmw,1 Series,-0.02381660333280764,1,1.35,600,"('tax', 'fuel')"
6876,9.792555991828847,10.010122600771119,Bmw,1 Series,-0.02381660333280764,1,1.35,600,"('tax', 'fuel')"
9770,9.735068900911164,9.758834022043208,Bmw,1 Series,-0.02381660333280764,1,1.35,600,"('tax', 'fuel')"
2523,9.735068900911164,9.71186201244528,Bmw,1 Series,-0.02381660333280764,1,1.35,600,"('tax', 'fuel')"
5899,10.1226230824528,10.0797079365884,Bmw,1 Series,-0.02381660333280764,1,1.35,600,"('tax', 'fuel')"
1221,9.90323752128092,9.951965932034973,Bmw,1 Series,-0.02381660333280764,1,1.35,600,"('tax', 'fuel')"
4512,9.546455401949554,9.423256043128106,Bmw,1 Series,-0.02381660333280764,1,1.35,600,"('tax', 'fuel')"
474,9.539644119118783,9.587709784324492,Bmw,1 Series,-0.02381660333280764,1,1.35,600,"('tax', 'fuel')"
1383,9.82822506803558,9.889648546935492,Bmw,3 Series,-0.07456092469644784,1,1.35,600,"('tax', 'fuel')"
4024,9.612466578818832,7.543849336388454,Bmw,3 Series,-0.07456092469644784,1,1.35,600,"('tax', 'fuel')"
12700,10.083723602839061,9.772661942357036,Bmw,3 Series,-0.07456092469644784,1,1.35,600,"('tax', 'fuel')"
6001,10.630432112679363,10.54297028578132,Bmw,3 Series,-0.07456092469644784,1,1.35,600,"('tax', 'fuel')"
12660,9.90098442231801,9.747970115637454,Bmw,3 Series,-0.07456092469644784,1,1.35,600,"('tax', 'fuel')"
12954,9.90098442231801,9.958827965293953,Bmw,3 Series,-0.07456092469644784,1,1.35,600,"('tax', 'fuel')"
11654,10.163926888594034,10.052864783676485,Bmw,3 Series,-0.07456092469644784,1,1.35,600,"('tax', 'fuel')"
11671,10.798554647958657,10.734891080137793,Bmw,3 Series,-0.07456092469644784,1,1.35,600,"('tax', 'fuel')"
6551,10.083723602839061,10.026348893414042,Bmw,3 Series,-0.07456092469644784,1,1.35,600,"('tax', 'fuel')"
3841,10.203406942652387,10.159056207118068,Bmw,3 Series,-0.07456092469644784,1,1.35,600,"('tax', 'fuel')"
16487,8.83927669058535,8.81261715473362,Bmw,3 Series,-0.07456092469644784,1,1.35,600,"('tax', 'fuel')"
5430,11.050096039472493,11.029710212194495,Bmw,3 Series,-0.07456092469644784,1,1.35,600,"('tax', 'fuel')"
11444,9.878169744551839,9.972657299103092,Bmw,3 Series,-0.07456092469644784,1,1.35,600,"('tax', 'fuel')"
10147,10.238172478583245,10.395777549452793,Bmw,3 Series,-0.07456092469644784,1,1.35,600,"('tax', 'fuel')"
8036,10.262908722142885,10.368248669708365,Bmw,3 Series,-0.07456092469644784,1,1.35,600,"('tax', 'fuel')"
826,9.392245175273795,9.618218183737604,Bmw,3 Series,-0.07456092469644784,1,1.35,600,"('tax', 'fuel')"
6845,10.461673747661957,10.24672147023038,Bmw,3 Series,-0.07456092469644784,1,1.35,600,"('tax', 'fuel')"
7937,9.38429367909962,9.534316217440043,Bmw,3 Series,-0.07456092469644784,1,1.35,600,"('tax', 'fuel')"
16005,10.667791927412402,10.690980241584487,Bmw,3 Series,-0.07456092469644784,1,1.35,600,"('tax', 'fuel')"
10894,9.798071479779479,10.157752461334068,Bmw,3 Series,-0.07456092469644784,1,1.35,600,"('tax', 'fuel')"
16051,9.67721410821299,9.608874384379089,Bmw,3 Series,-0.07456092469644784,1,1.35,600,"('tax', 'fuel')"
2175,10.238172478583245,10.303478993271737,Bmw,3 Series,-0.07456092469644784,1,1.35,600,"('tax', 'fuel')"
10229,10.124629101179664,10.004142363286288,Bmw,3 Series,-0.07456092469644784,1,1.35,600,"('tax', 'fuel')"
8826,9.98736903651683,10.061616169271426,Bmw,3 Series,-0.07456092469644784,1,1.35,600,"('tax', 'fuel')"
8506,9.849559210510572,9.866151697201817,Bmw,3 Series,-0.07456092469644784,1,1.35,600,"('tax', 'fuel')"
8751,9.468851067127684,9.349273162057276,Bmw,3 Series,-0.07456092469644784,1,1.35,600,"('tax', 'fuel')"
7076,11.002016504398489,10.96138519129704,Bmw,3 Series,-0.07456092469644784,1,1.35,600,"('tax', 'fuel')"
4589,10.712193073730345,10.589150364566772,Bmw,3 Series,-0.07456092469644784,1,1.35,600,"('tax', 'fuel')"
13190,10.165659490817816,10.209527425307702,Bmw,3 Series,-0.07456092469644784,1,1.35,600,"('tax', 'fuel')"
2634,9.461099090323366,9.584170299923194,Bmw,3 Series,-0.07456092469644784,1,1.35,600,"('tax', 'fuel')"
16044,10.691922185369403,10.521337832739487,Bmw,3 Series,-0.07456092469644784,1,1.35,600,"('tax', 'fuel')"
10576,10.271596874100524,10.289875357513674,Bmw,3 Series,-0.07456092469644784,1,1.35,600,"('tax', 'fuel')"
1088,9.949893925350283,9.723961955993026,Bmw,3 Series,-0.07456092469644784,1,1.35,600,"('tax', 'fuel')"
11526,10.083723602839061,9.918721020582302,Bmw,3 Series,-0.07456092469644784,1,1.35,600,"('tax', 'fuel')"
5737,9.104424146384634,8.959675511499677,Bmw,3 Series,-0.07456092469644784,1,1.35,600,"('tax', 'fuel')"
4917,10.081633737919603,10.089410043640141,Bmw,3 Series,-0.07456092469644784,1,1.35,600,"('tax', 'fuel')"
7946,10.307284603543595,10.200728904055124,Bmw,3 Series,-0.07456092469644784,1,1.35,600,"('tax', 'fuel')"
15307,10.126591103050316,10.294268327976337,Bmw,3 Series,-0.07456092469644784,1,1.35,600,"('tax', 'fuel')"
12086,10.305613759378778,10.29756586127526,Bmw,3 Series,-0.07456092469644784,1,1.35,600,"('tax', 'fuel')"
12697,10.596509725282923,10.399238723575829,Bmw,3 Series,-0.07456092469644784,1,1.35,600,"('tax', 'fuel')"
8361,9.996522418503318,10.10765867840319,Bmw,3 Series,-0.07456092469644784,1,1.35,600,"('tax', 'fuel')"
10885,9.735068900911164,9.815594816091098,Bmw,3 Series,-0.07456092469644784,1,1.35,600,"('tax', 'fuel')"
14367,10.12643108384767,10.208648197148786,Bmw,3 Series,-0.07456092469644784,1,1.35,600,"('tax', 'fuel')"
12393,10.124629101179664,10.326288144073702,Bmw,3 Series,-0.07456092469644784,1,1.35,600,"('tax', 'fuel')"
16932,9.528794103094718,9.679506865293117,Bmw,3 Series,-0.07456092469644784,1,1.35,600,"('tax', 'fuel')"
4060,9.632334782035558,9.878574428728907,Bmw,3 Series,-0.07456092469644784,1,1.35,600,"('tax', 'fuel')"
10891,9.07680897935166,9.041990956617752,Bmw,3 Series,-0.07456092469644784,1,1.35,600,"('tax', 'fuel')"
5429,10.858036996527373,10.997704438650974,Bmw,3 Series,-0.07456092469644784,1,1.35,600,"('tax', 'fuel')"
12414,9.205327830152639,9.334321176907544,Bmw,3 Series,-0.07456092469644784,1,1.35,600,"('tax', 'fuel')"
961,9.259130536145614,9.271468249290681,Bmw,3 Series,-0.07456092469644784,1,1.35,600,"('tax', 'fuel')"
11241,9.795345393916424,10.000474580551646,Bmw,3 Series,-0.07456092469644784,1,1.35,600,"('tax', 'fuel')"
15779,8.698681067461614,9.075789285094876,Bmw,3 Series,-0.07456092469644784,1,1.35,600,"('tax', 'fuel')"
5279,8.846496938558838,9.02774324703901,Bmw,3 Series,-0.07456092469644784,1,1.35,600,"('tax', 'fuel')"
6855,10.04107321548869,10.079147183743565,Bmw,3 Series,-0.07456092469644784,1,1.35,600,"('tax', 'fuel')"
3271,10.949050620114422,10.907856212831325,Bmw,3 Series,-0.07456092469644784,1,1.35,600,"('tax', 'fuel')"
9836,10.75577295443437,10.693598095361171,Bmw,3 Series,-0.07456092469644784,1,1.35,600,"('tax', 'fuel')"
15146,10.165659490817816,10.21215923816415,Bmw,3 Series,-0.07456092469644784,1,1.35,600,"('tax', 'fuel')"
13832,8.986571625268054,9.029209887112685,Bmw,3 Series,-0.07456092469644784,1,1.35,600,"('tax', 'fuel')"
10118,10.273325483001141,10.29120923730559,Bmw,3 Series,-0.07456092469644784,1,1.35,600,"('tax', 'fuel')"
14252,9.38429367909962,9.447430505583823,Bmw,3 Series,-0.07456092469644784,1,1.35,600,"('tax', 'fuel')"
4357,9.996522418503318,9.903319605244343,Bmw,3 Series,-0.07456092469644784,1,1.35,600,"('tax', 'fuel')"
1524,10.667791927412402,10.504821758833906,Bmw,3 Series,-0.07456092469644784,1,1.35,600,"('tax', 'fuel')"
297,8.465899897028686,8.815859312425399,Bmw,3 Series,-0.07456092469644784,1,1.35,600,"('tax', 'fuel')"
10475,9.612466578818832,9.725456215628917,Bmw,3 Series,-0.07456092469644784,1,1.35,600,"('tax', 'fuel')"
17491,9.947504437952903,9.982524989628853,Bmw,3 Series,-0.07456092469644784,1,1.35,600,"('tax', 'fuel')"
3984,10.273152756513104,10.264137609947477,Bmw,3 Series,-0.07456092469644784,1,1.35,600,"('tax', 'fuel')"
3330,10.819678279409949,10.733874767563432,Bmw,3 Series,-0.07456092469644784,1,1.35,600,"('tax', 'fuel')"
8925,9.90098442231801,9.75956636112617,Bmw,3 Series,-0.07456092469644784,1,1.35,600,"('tax', 'fuel')"
13502,9.598998361767967,9.54905678848641,Bmw,3 Series,-0.07456092469644784,1,1.35,600,"('tax', 'fuel')"
3085,9.996294602122335,10.112091399373465,Bmw,3 Series,-0.07456092469644784,1,1.35,600,"('tax', 'fuel')"
14629,10.184711314926863,10.161012465303582,Bmw,3 Series,-0.07456092469644784,1,1.35,600,"('tax', 'fuel')"
8198,10.644233711895351,10.59236671379904,Bmw,3 Series,-0.07456092469644784,1,1.35,600,"('tax', 'fuel')"
9667,10.062625773874425,10.149426327240828,Bmw,3 Series,-0.07456092469644784,1,1.35,600,"('tax', 'fuel')"
17315,8.691146498539675,8.970908658360674,Bmw,3 Series,-0.07456092469644784,1,1.35,600,"('tax', 'fuel')"
14107,10.203555107263542,10.241346660392425,Bmw,3 Series,-0.07456092469644784,1,1.35,600,"('tax', 'fuel')"
8726,10.038673825091196,10.041916649672357,Bmw,3 Series,-0.07456092469644784,1,1.35,600,"('tax', 'fuel')"
4922,10.081633737919603,10.136137906465867,Bmw,3 Series,-0.07456092469644784,1,1.35,600,"('tax', 'fuel')"
16425,9.60911649193355,9.341405676578852,Bmw,3 Series,-0.07456092469644784,1,1.35,600,"('tax', 'fuel')"
15510,11.2891567182621,11.37001022247042,Bmw,7 Series,-0.05312920508263187,1,1.35,600,"('tax', 'fuel')"
12731,11.289719411702812,11.455869626174525,Bmw,7 Series,-0.05312920508263187,1,1.35,600,"('tax', 'fuel')"
9037,11.37308851978243,11.486204150201377,Bmw,7 Series,-0.05312920508263187,1,1.35,600,"('tax', 'fuel')"
3546,10.778852117797637,10.510431698313026,Bmw,7 Series,-0.05312920508263187,1,1.35,600,"('tax', 'fuel')"
2033,10.8187777840767,10.874589893167496,Bmw,7 Series,-0.05312920508263187,1,1.35,600,"('tax', 'fuel')"
17068,11.384523750165704,11.419831465543691,Bmw,7 Series,-0.05312920508263187,1,1.35,600,"('tax', 'fuel')"
9036,11.37308851978243,11.486204150201377,Bmw,7 Series,-0.05312920508263187,1,1.35,600,"('tax', 'fuel')"
6974,10.340128278112742,10.834133831071481,Bmw,7 Series,-0.05312920508263187,1,1.35,600,"('tax', 'fuel')"
16971,10.69183127007966,10.653924788882255,Bmw,7 Series,-0.05312920508263187,1,1.35,600,"('tax', 'fuel')"
15165,11.56123932524878,11.787707992810217,Bmw,7 Series,-0.05312920508263187,1,1.35,600,"('tax', 'fuel')"
12194,11.250911139267025,11.2613880046102,Bmw,7 Series,-0.05312920508263187,1,1.35,600,"('tax', 'fuel')"
16175,9.38429367909962,9.783564551974031,Bmw,7 Series,-0.05312920508263187,1,1.35,600,"('tax', 'fuel')"
8972,10.645305842559727,10.805984378103496,Bmw,7 Series,-0.05312920508263187,1,1.35,600,"('tax', 'fuel')"
9775,10.874171768240615,11.228506662368426,Bmw,7 Series,-0.05312920508263187,1,1.35,600,"('tax', 'fuel')"
6673,11.12652741957929,11.181093014148194,Bmw,X5,-0.03197441146574287,1,1.35,600,"('tax', 'fuel')"
14706,11.00126616045566,11.169387735856182,Bmw,X5,-0.03197441146574287,1,1.35,600,"('tax', 'fuel')"
9747,11.5520981000447,11.493046608844766,Bmw,X5,-0.03197441146574287,1,1.35,600,"('tax', 'fuel')"
10212,11.337976662505687,11.299375203259418,Bmw,X5,-0.03197441146574287,1,1.35,600,"('tax', 'fuel')"
9837,11.511924964636645,11.308211128111502,Bmw,X5,-0.03197441146574287,1,1.35,600,"('tax', 'fuel')"
318,10.713306039899766,10.755176036228246,Bmw,X5,-0.03197441146574287,1,1.35,600,"('tax', 'fuel')"
3533,11.407553838139561,11.509652942154753,Bmw,X5,-0.03197441146574287,1,1.35,600,"('tax', 'fuel')"
3391,8.987196820661973,9.501333990073284,Bmw,X5,-0.03197441146574287,1,1.35,600,"('tax', 'fuel')"
3807,11.002016504398489,10.843418935724163,Bmw,X5,-0.03197441146574287,1,1.35,600,"('tax', 'fuel')"
15208,10.371927459805681,10.437801228573859,Bmw,X5,-0.03197441146574287,1,1.35,600,"('tax', 'fuel')"
11788,11.461105716240432,11.55862540971797,Bmw,X5,-0.03197441146574287,1,1.35,600,"('tax', 'fuel')"
1643,11.580116714510552,11.711372934453951,Bmw,X5,-0.03197441146574287,1,1.35,600,"('tax', 'fuel')"
13946,10.966472663561087,11.060820098155855,Bmw,X5,-0.03197441146574287,1,1.35,600,"('tax', 'fuel')"
10824,10.967335848767897,11.004818169678801,Bmw,X5,-0.03197441146574287,1,1.35,600,"('tax', 'fuel')"
2948,11.407287132947232,11.536079121478489,Bmw,X5,-0.03197441146574287,1,1.35,600,"('tax', 'fuel')"
6405,10.943304794693733,10.688159853404592,Bmw,X5,-0.03197441146574287,1,1.35,600,"('tax', 'fuel')"
5785,10.714306651468048,10.725478725112712,Bmw,X5,-0.03197441146574287,1,1.35,600,"('tax', 'fuel')"
9378,10.984444905965518,10.958288712109873,Bmw,X5,-0.03197441146574287,1,1.35,600,"('tax', 'fuel')"
4751,9.388486557359657,9.587163947811828,Bmw,X5,-0.03197441146574287,1,1.35,600,"('tax', 'fuel')"
10211,11.652252530191328,11.465655775603892,Bmw,X5,-0.03197441146574287,1,1.35,600,"('tax', 'fuel')"
14980,10.966472663561087,10.985869976938355,Bmw,X5,-0.03197441146574287,1,1.35,600,"('tax', 'fuel')"
4915,10.895812970686281,11.059371017747454,Bmw,X5,-0.03197441146574287,1,1.35,600,"('tax', 'fuel')"
3297,10.239781201782993,10.36108908266565,Bmw,X5,-0.03197441146574287,1,1.35,600,"('tax', 'fuel')"
3591,10.817756241458644,11.178940260959978,Bmw,X5,-0.03197441146574287,1,1.35,600,"('tax', 'fuel')"
11496,10.432644132986843,10.572147562113578,Bmw,X5,-0.03197441146574287,1,1.35,600,"('tax', 'fuel')"
10695,11.511924964636645,11.49371919758383,Bmw,X5,-0.03197441146574287,1,1.35,600,"('tax', 'fuel')"
17040,10.89664672866686,10.788144737184222,Bmw,X5,-0.03197441146574287,1,1.35,600,"('tax', 'fuel')"
7074,11.46157953761864,11.539541072468877,Bmw,X5,-0.03197441146574287,1,1.35,600,"('tax', 'fuel')"
9935,11.034002173549839,10.802137175702466,Bmw,X5,-0.03197441146574287,1,1.35,600,"('tax', 'fuel')"
15975,10.768484990022733,10.89686751257216,Bmw,X5,-0.03197441146574287,1,1.35,600,"('tax', 'fuel')"
768,11.360939107972346,11.520337342180865,Bmw,X5,-0.03197441146574287,1,1.35,600,"('tax', 'fuel')"
2757,10.667791927412402,11.150552200873314,Bmw,X5,-0.03197441146574287,1,1.35,600,"('tax', 'fuel')"
5815,11.00126616045566,11.008573984460261,Bmw,X5,-0.03197441146574287,1,1.35,600,"('tax', 'fuel')"
13868,10.667791927412402,10.70493629689899,Bmw,X5,-0.03197441146574287,1,1.35,600,"('tax', 'fuel')"
9745,11.695205354229437,11.656922028260661,Bmw,X5,-0.03197441146574287,1,1.35,600,"('tax', 'fuel')"
1570,9.740674462130217,9.757270868255699,Citroen,Grand C4 Picasso,-0.0269407349045969,1,1.35,600,"('tax', 'fuel')"
2418,9.581903928408666,9.4450670683979,Citroen,Grand C4 Picasso,-0.0269407349045969,1,1.35,600,"('tax', 'fuel')"
14946,10.221759448941915,10.435971393863557,Citroen,Grand C4 Picasso,-0.0269407349045969,1,1.35,600,"('tax', 'fuel')"
12106,8.986571625268054,9.024641517161532,Citroen,Grand C4 Picasso,-0.0269407349045969,1,1.35,600,"('tax', 'fuel')"
9503,10.177134086023445,10.458039500499225,Citroen,Grand C4 Picasso,-0.0269407349045969,1,1.35,600,"('tax', 'fuel')"
15144,9.796737182589247,9.959828953366832,Citroen,Grand C4 Picasso,-0.0269407349045969,1,1.35,600,"('tax', 'fuel')"
15238,9.708080756193517,9.700218786216626,Citroen,Grand C4 Picasso,-0.0269407349045969,1,1.35,600,"('tax', 'fuel')"
13045,10.292145542327912,10.398952059790302,Citroen,Grand C4 Picasso,-0.0269407349045969,1,1.35,600,"('tax', 'fuel')"
3324,9.792555991828847,9.834169866863768,Citroen,Grand C4 Picasso,-0.0269407349045969,1,1.35,600,"('tax', 'fuel')"
9956,9.875602349046593,9.587330784268694,Citroen,Grand C4 Picasso,-0.0269407349045969,1,1.35,600,"('tax', 'fuel')"
1050,8.68270762989381,8.73088490177496,Citroen,Grand C4 Picasso,-0.0269407349045969,1,1.35,600,"('tax', 'fuel')"
12682,8.852950887099581,8.760522585427369,Citroen,Grand C4 Picasso,-0.0269407349045969,1,1.35,600,"('tax', 'fuel')"
4980,9.61547209118311,9.41043690871619,Citroen,Grand C4 Picasso,-0.0269407349045969,1,1.35,600,"('tax', 'fuel')"
16874,10.307284603543595,10.378989673539518,Citroen,Grand C4 Picasso,-0.0269407349045969,1,1.35,600,"('tax', 'fuel')"
16310,10.238172478583245,10.59940845802943,Citroen,Grand C4 Picasso,-0.0269407349045969,1,1.35,600,"('tax', 'fuel')"
10464,8.852950887099581,8.836243933333318,Citroen,Grand C4 Picasso,-0.0269407349045969,1,1.35,600,"('tax', 'fuel')"
3258,8.433594167539924,8.401460327230534,Citroen,Grand C4 Picasso,-0.0269407349045969,1,1.35,600,"('tax', 'fuel')"
13232,8.846496938558838,9.037444515348538,Fiat,500,-0.4547095157185453,1,1.35,600,"('tax', 'fuel')"
2451,9.546741177474825,9.45527293171425,Fiat,500,-0.4547095157185453,1,1.35,600,"('tax', 'fuel')"
15507,9.468851067127684,9.37256438994254,Fiat,500,-0.4547095157185453,1,1.35,600,"('tax', 'fuel')"
10343,9.468851067127684,9.179206453880449,Fiat,500,-0.4547095157185453,1,1.35,600,"('tax', 'fuel')"
12983,9.159047077588632,9.214999782440998,Fiat,500,-0.4547095157185453,1,1.35,600,"('tax', 'fuel')"
7033,9.099297073182859,9.164696934592547,Fiat,500,-0.4547095157185453,1,1.35,600,"('tax', 'fuel')"
218,9.944869390314897,9.986758137749478,Fiat,500,-0.4547095157185453,1,1.35,600,"('tax', 'fuel')"
16466,9.153770020487789,9.221324195386252,Fiat,500,-0.4547095157185453,1,1.35,600,"('tax', 'fuel')"
7422,9.795345393916424,9.955398492712701,Fiat,500,-0.4547095157185453,1,1.35,600,"('tax', 'fuel')"
185,9.543234787249512,9.428396106917003,Fiat,500,-0.4547095157185453,1,1.35,600,"('tax', 'fuel')"
482,9.305195902988862,9.156865553487341,Fiat,500,-0.4547095157185453,1,1.35,600,"('tax', 'fuel')"
14010,8.77940359789435,10.935711411458442,Fiat,500,-0.4547095157185453,1,1.35,600,"('tax', 'fuel')"
7595,9.468851067127684,9.395527507238489,Fiat,500,-0.4547095157185453,1,1.35,600,"('tax', 'fuel')"
12717,9.185022563991893,9.189611098658123,Fiat,500,-0.4547095157185453,1,1.35,600,"('tax', 'fuel')"
10103,9.468464892185638,9.362268356991102,Fiat,500,-0.4547095157185453,1,1.35,600,"('tax', 'fuel')"
8241,9.539644119118783,9.472288455210789,Fiat,500,-0.4547095157185453,1,1.35,600,"('tax', 'fuel')"
9075,9.104424146384634,11.041945810628217,Fiat,500,-0.4547095157185453,1,1.35,600,"('tax', 'fuel')"
8615,9.259035293514941,9.304240472072589,Fiat,500,-0.4547095157185453,1,1.35,600,"('tax', 'fuel')"
13315,9.21024036697585,9.217050805336385,Fiat,500,-0.4547095157185453,1,1.35,600,"('tax', 'fuel')"
1038,10.04107321548869,10.112778933175509,Ford,Focus,-0.07289963827706888,1,1.35,600,"('tax', 'fuel')"
